image_name,direction,emotion_category,level,expression,expression_confidence,valence,arousal,prob_anger,prob_contempt,prob_disgust,prob_fear,prob_happy,prob_neutral,prob_sad,prob_surprise,file_path
00006200,front,angry,level_1,Surprise,0.6372,-0.009,0.4981,0.0535,0.0001,0.0028,0.0969,0.0003,0.1358,0.0734,0.6372,result_output/front/angry/level_1/00006200.txt
00004800,front,angry,level_1,Surprise,0.3951,-0.1604,0.5551,0.2297,0.0002,0.0136,0.1855,0.0013,0.1001,0.0745,0.3951,result_output/front/angry/level_1/00004800.txt
00005000,front,angry,level_1,Surprise,0.4983,-0.1009,0.4231,0.1062,0.0002,0.0049,0.1213,0.0011,0.1474,0.1208,0.4983,result_output/front/angry/level_1/00005000.txt
00004600,front,angry,level_1,Surprise,0.3478,-0.1706,0.5179,0.2068,0.0004,0.0476,0.1849,0.0017,0.131,0.0799,0.3478,result_output/front/angry/level_1/00004600.txt
00002900,front,angry,level_1,Surprise,0.4352,-0.0968,0.5924,0.2018,0.0003,0.0217,0.1683,0.0026,0.1153,0.0549,0.4352,result_output/front/angry/level_1/00002900.txt
00008300,front,angry,level_1,Surprise,0.8724,0.1845,0.7984,0.0209,0.0,0.0004,0.0693,0.0002,0.0292,0.0075,0.8724,result_output/front/angry/level_1/00008300.txt
00010800,front,angry,level_1,Fear,0.3148,-0.3582,0.2552,0.1028,0.0003,0.0969,0.3148,0.0005,0.0983,0.2518,0.1346,result_output/front/angry/level_1/00010800.txt
00006600,front,angry,level_1,Surprise,0.5442,-0.0765,0.6121,0.1836,0.0001,0.0216,0.0984,0.001,0.1099,0.0411,0.5442,result_output/front/angry/level_1/00006600.txt
00003100,front,angry,level_3,Disgust,0.8614,-0.7213,0.6446,0.1332,0.0003,0.8614,0.0025,0.0018,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00003100.txt
00000100,front,angry,level_3,Disgust,0.9175,-0.7144,0.5987,0.0779,0.0003,0.9175,0.0018,0.0017,0.0002,0.0004,0.0001,result_output/front/angry/level_3/00000100.txt
00008800,front,angry,level_3,Disgust,0.848,-0.7146,0.6216,0.146,0.0003,0.848,0.0034,0.0012,0.0002,0.0007,0.0003,result_output/front/angry/level_3/00008800.txt
00007500,front,angry,level_3,Disgust,0.8854,-0.7062,0.5889,0.1082,0.0004,0.8854,0.0032,0.0013,0.0003,0.0009,0.0003,result_output/front/angry/level_3/00007500.txt
00008200,front,angry,level_3,Disgust,0.6856,-0.6725,0.6283,0.2995,0.0003,0.6856,0.0074,0.0008,0.0011,0.0043,0.001,result_output/front/angry/level_3/00008200.txt
00005400,front,angry,level_3,Disgust,0.8638,-0.7049,0.6072,0.1313,0.0002,0.8638,0.0029,0.0005,0.0002,0.0008,0.0003,result_output/front/angry/level_3/00005400.txt
00010000,front,angry,level_3,Disgust,0.9024,-0.716,0.6223,0.093,0.0003,0.9024,0.0019,0.0017,0.0001,0.0005,0.0001,result_output/front/angry/level_3/00010000.txt
00010700,front,angry,level_3,Disgust,0.8762,-0.7104,0.6204,0.1164,0.0004,0.8762,0.0029,0.0029,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00010700.txt
00003700,front,angry,level_3,Disgust,0.908,-0.7191,0.609,0.0877,0.0003,0.908,0.0018,0.0014,0.0002,0.0004,0.0002,result_output/front/angry/level_3/00003700.txt
00000700,front,angry,level_3,Disgust,0.8652,-0.719,0.6283,0.1271,0.0004,0.8652,0.0034,0.0028,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00000700.txt
00011000,front,angry,level_3,Disgust,0.8715,-0.7095,0.6146,0.121,0.0004,0.8715,0.0032,0.0026,0.0002,0.0008,0.0003,result_output/front/angry/level_3/00011000.txt
00005600,front,angry,level_3,Disgust,0.8418,-0.7036,0.6132,0.1522,0.0001,0.8418,0.0038,0.0004,0.0003,0.0009,0.0005,result_output/front/angry/level_3/00005600.txt
00001600,front,angry,level_3,Anger,0.625,-0.6442,0.7413,0.625,0.0002,0.329,0.0379,0.0018,0.0004,0.0027,0.0031,result_output/front/angry/level_3/00001600.txt
00004900,front,angry,level_3,Disgust,0.8974,-0.716,0.611,0.0957,0.0004,0.8974,0.0027,0.0028,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00004900.txt
00001500,front,angry,level_3,Anger,0.6629,-0.6281,0.7486,0.6629,0.0003,0.2799,0.0465,0.0024,0.0005,0.0034,0.0041,result_output/front/angry/level_3/00001500.txt
00001300,front,angry,level_3,Anger,0.5414,-0.6577,0.7167,0.5414,0.0003,0.421,0.0295,0.0023,0.0005,0.0024,0.0027,result_output/front/angry/level_3/00001300.txt
00003000,front,angry,level_3,Disgust,0.8992,-0.7271,0.6269,0.095,0.0004,0.8992,0.002,0.0027,0.0001,0.0004,0.0001,result_output/front/angry/level_3/00003000.txt
00010500,front,angry,level_3,Disgust,0.8705,-0.7041,0.6193,0.1205,0.0005,0.8705,0.0033,0.0039,0.0002,0.0008,0.0002,result_output/front/angry/level_3/00010500.txt
00008600,front,angry,level_3,Disgust,0.8462,-0.712,0.617,0.1485,0.0002,0.8462,0.0033,0.0006,0.0002,0.0007,0.0003,result_output/front/angry/level_3/00008600.txt
00002800,front,angry,level_3,Disgust,0.9055,-0.7122,0.6106,0.0898,0.0003,0.9055,0.0019,0.0016,0.0002,0.0005,0.0001,result_output/front/angry/level_3/00002800.txt
00011100,front,angry,level_3,Disgust,0.8899,-0.7084,0.6061,0.1036,0.0004,0.8899,0.0027,0.0023,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00011100.txt
00006900,front,angry,level_3,Disgust,0.6893,-0.6797,0.6433,0.2974,0.0003,0.6893,0.0068,0.0009,0.0009,0.0032,0.0011,result_output/front/angry/level_3/00006900.txt
00005800,front,angry,level_3,Disgust,0.9,-0.7123,0.5958,0.0952,0.0003,0.9,0.0024,0.0011,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00005800.txt
00007300,front,angry,level_3,Disgust,0.8622,-0.7138,0.6213,0.1333,0.0002,0.8622,0.0025,0.0008,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00007300.txt
00000300,front,angry,level_3,Disgust,0.9206,-0.7165,0.5991,0.0738,0.0004,0.9206,0.0021,0.0023,0.0002,0.0004,0.0002,result_output/front/angry/level_3/00000300.txt
00008400,front,angry,level_3,Disgust,0.5861,-0.6674,0.6663,0.3978,0.0003,0.5861,0.0091,0.0006,0.001,0.0036,0.0015,result_output/front/angry/level_3/00008400.txt
00000800,front,angry,level_3,Disgust,0.873,-0.7179,0.6153,0.1195,0.0004,0.873,0.0035,0.0024,0.0002,0.0007,0.0003,result_output/front/angry/level_3/00000800.txt
00010400,front,angry,level_3,Disgust,0.8736,-0.7073,0.6209,0.1177,0.0005,0.8736,0.0032,0.0039,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00010400.txt
00005900,front,angry,level_3,Disgust,0.9133,-0.7162,0.603,0.0818,0.0004,0.9133,0.002,0.0018,0.0002,0.0005,0.0001,result_output/front/angry/level_3/00005900.txt
00009800,front,angry,level_3,Disgust,0.9053,-0.7106,0.6,0.0903,0.0003,0.9053,0.002,0.0012,0.0002,0.0006,0.0001,result_output/front/angry/level_3/00009800.txt
00000500,front,angry,level_3,Disgust,0.8964,-0.7259,0.6176,0.097,0.0005,0.8964,0.0023,0.003,0.0002,0.0004,0.0002,result_output/front/angry/level_3/00000500.txt
00006000,front,angry,level_3,Disgust,0.9156,-0.7103,0.6032,0.0802,0.0003,0.9156,0.0017,0.0015,0.0001,0.0004,0.0001,result_output/front/angry/level_3/00006000.txt
00008500,front,angry,level_3,Disgust,0.83,-0.6956,0.6015,0.1627,0.0002,0.83,0.0044,0.0006,0.0004,0.0013,0.0004,result_output/front/angry/level_3/00008500.txt
00006700,front,angry,level_3,Disgust,0.7052,-0.6909,0.6255,0.2788,0.0003,0.7052,0.0083,0.0011,0.001,0.004,0.0013,result_output/front/angry/level_3/00006700.txt
00002100,front,angry,level_3,Disgust,0.9061,-0.7127,0.592,0.0885,0.0004,0.9061,0.0025,0.0014,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00002100.txt
00007800,front,angry,level_3,Disgust,0.7067,-0.6838,0.6238,0.2781,0.0003,0.7067,0.0085,0.001,0.0009,0.0034,0.0011,result_output/front/angry/level_3/00007800.txt
00010600,front,angry,level_3,Disgust,0.8514,-0.7054,0.6306,0.14,0.0004,0.8514,0.0036,0.0033,0.0002,0.0007,0.0003,result_output/front/angry/level_3/00010600.txt
00006300,front,angry,level_3,Disgust,0.9074,-0.7106,0.5949,0.0861,0.0004,0.9074,0.0027,0.0022,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00006300.txt
00004700,front,angry,level_3,Disgust,0.9094,-0.7131,0.6032,0.0844,0.0004,0.9094,0.0023,0.0025,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00004700.txt
00008900,front,angry,level_3,Disgust,0.8535,-0.7145,0.6168,0.1396,0.0003,0.8535,0.0039,0.0014,0.0002,0.0008,0.0003,result_output/front/angry/level_3/00008900.txt
00002300,front,angry,level_3,Disgust,0.9066,-0.7131,0.6003,0.0901,0.0002,0.9066,0.0018,0.0007,0.0001,0.0004,0.0001,result_output/front/angry/level_3/00002300.txt
00007400,front,angry,level_3,Disgust,0.8751,-0.7114,0.6058,0.1191,0.0003,0.8751,0.0028,0.0014,0.0003,0.0008,0.0002,result_output/front/angry/level_3/00007400.txt
00000600,front,angry,level_3,Disgust,0.8763,-0.7235,0.63,0.1163,0.0004,0.8763,0.003,0.003,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00000600.txt
00007000,front,angry,level_3,Disgust,0.7151,-0.6883,0.6458,0.2753,0.0002,0.7151,0.0051,0.0006,0.0006,0.0025,0.0008,result_output/front/angry/level_3/00007000.txt
00002600,front,angry,level_3,Disgust,0.9092,-0.7143,0.6113,0.0872,0.0002,0.9092,0.0016,0.0011,0.0001,0.0004,0.0001,result_output/front/angry/level_3/00002600.txt
00003900,front,angry,level_3,Disgust,0.8793,-0.7175,0.6068,0.1151,0.0003,0.8793,0.0031,0.001,0.0003,0.0006,0.0003,result_output/front/angry/level_3/00003900.txt
00005300,front,angry,level_3,Disgust,0.8725,-0.7063,0.6012,0.1222,0.0002,0.8725,0.003,0.0006,0.0003,0.0009,0.0003,result_output/front/angry/level_3/00005300.txt
00011400,front,angry,level_3,Disgust,0.9139,-0.7033,0.5918,0.0811,0.0003,0.9139,0.0022,0.0015,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00011400.txt
00005700,front,angry,level_3,Disgust,0.8888,-0.7068,0.6002,0.107,0.0002,0.8888,0.0023,0.0006,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00005700.txt
00011200,front,angry,level_3,Disgust,0.9112,-0.7013,0.5887,0.083,0.0004,0.9112,0.0024,0.0019,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00011200.txt
00007200,front,angry,level_3,Disgust,0.8325,-0.7115,0.6217,0.1615,0.0002,0.8325,0.0035,0.0007,0.0003,0.001,0.0003,result_output/front/angry/level_3/00007200.txt
00002500,front,angry,level_3,Disgust,0.911,-0.7157,0.6015,0.085,0.0003,0.911,0.0019,0.0011,0.0002,0.0004,0.0002,result_output/front/angry/level_3/00002500.txt
00002000,front,angry,level_3,Disgust,0.8943,-0.7122,0.595,0.098,0.0005,0.8943,0.0035,0.0024,0.0003,0.0007,0.0003,result_output/front/angry/level_3/00002000.txt
00002700,front,angry,level_3,Disgust,0.9099,-0.7157,0.6032,0.0843,0.0004,0.9099,0.0022,0.0022,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00002700.txt
00002200,front,angry,level_3,Disgust,0.9079,-0.7165,0.5976,0.0876,0.0003,0.9079,0.0023,0.0011,0.0002,0.0004,0.0002,result_output/front/angry/level_3/00002200.txt
00009100,front,angry,level_3,Disgust,0.8827,-0.7163,0.6031,0.1124,0.0002,0.8827,0.0029,0.0008,0.0002,0.0005,0.0003,result_output/front/angry/level_3/00009100.txt
00001400,front,angry,level_3,Anger,0.5998,-0.6438,0.7358,0.5998,0.0003,0.3543,0.0372,0.0021,0.0004,0.0025,0.0035,result_output/front/angry/level_3/00001400.txt
00001800,front,angry,level_3,Disgust,0.8641,-0.7234,0.6269,0.1303,0.0002,0.8641,0.0032,0.0013,0.0002,0.0005,0.0003,result_output/front/angry/level_3/00001800.txt
00009600,front,angry,level_3,Disgust,0.7573,-0.6897,0.6214,0.2327,0.0003,0.7573,0.0059,0.0006,0.0006,0.002,0.0006,result_output/front/angry/level_3/00009600.txt
00004200,front,angry,level_3,Disgust,0.8126,-0.7,0.6194,0.1802,0.0002,0.8126,0.0043,0.0007,0.0004,0.0012,0.0005,result_output/front/angry/level_3/00004200.txt
00005500,front,angry,level_3,Disgust,0.8653,-0.7051,0.6065,0.1295,0.0002,0.8653,0.0031,0.0004,0.0003,0.0008,0.0004,result_output/front/angry/level_3/00005500.txt
00006100,front,angry,level_3,Disgust,0.8984,-0.7098,0.5987,0.0933,0.0005,0.8984,0.0032,0.0033,0.0002,0.0008,0.0002,result_output/front/angry/level_3/00006100.txt
00001200,front,angry,level_3,Disgust,0.5381,-0.6685,0.6829,0.4261,0.0004,0.5381,0.0261,0.0037,0.0005,0.0024,0.0027,result_output/front/angry/level_3/00001200.txt
00011300,front,angry,level_3,Disgust,0.9121,-0.7057,0.5968,0.0833,0.0003,0.9121,0.0019,0.0015,0.0002,0.0005,0.0001,result_output/front/angry/level_3/00011300.txt
00000900,front,angry,level_3,Disgust,0.8619,-0.7165,0.6148,0.13,0.0004,0.8619,0.0042,0.0023,0.0002,0.0007,0.0003,result_output/front/angry/level_3/00000900.txt
00009200,front,angry,level_3,Disgust,0.8802,-0.7094,0.6016,0.1151,0.0002,0.8802,0.0028,0.0006,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00009200.txt
00007900,front,angry,level_3,Disgust,0.6222,-0.6706,0.64,0.359,0.0004,0.6222,0.01,0.0009,0.0012,0.0049,0.0014,result_output/front/angry/level_3/00007900.txt
00001000,front,angry,level_3,Disgust,0.8284,-0.7149,0.6218,0.1618,0.0004,0.8284,0.0057,0.0022,0.0002,0.0008,0.0005,result_output/front/angry/level_3/00001000.txt
00008100,front,angry,level_3,Disgust,0.6867,-0.6745,0.6269,0.2992,0.0003,0.6867,0.0075,0.0008,0.0009,0.0038,0.0009,result_output/front/angry/level_3/00008100.txt
00010300,front,angry,level_3,Disgust,0.8783,-0.7115,0.6227,0.1136,0.0004,0.8783,0.0029,0.0036,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00010300.txt
00005200,front,angry,level_3,Disgust,0.8983,-0.7094,0.5971,0.0973,0.0002,0.8983,0.0023,0.0008,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00005200.txt
00001100,front,angry,level_3,Disgust,0.7065,-0.6906,0.6402,0.2737,0.0004,0.7065,0.0134,0.0026,0.0004,0.0016,0.0013,result_output/front/angry/level_3/00001100.txt
00004500,front,angry,level_3,Disgust,0.8829,-0.7119,0.6112,0.1112,0.0003,0.8829,0.0026,0.0017,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00004500.txt
00003300,front,angry,level_3,Disgust,0.8839,-0.725,0.634,0.1109,0.0003,0.8839,0.0023,0.0018,0.0001,0.0004,0.0002,result_output/front/angry/level_3/00003300.txt
00005100,front,angry,level_3,Disgust,0.9066,-0.7117,0.6023,0.0892,0.0003,0.9066,0.002,0.0011,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00005100.txt
00009500,front,angry,level_3,Disgust,0.6845,-0.6798,0.6379,0.3039,0.0003,0.6845,0.0067,0.0006,0.0007,0.0028,0.0007,result_output/front/angry/level_3/00009500.txt
00007700,front,angry,level_3,Disgust,0.8123,-0.6951,0.6118,0.1789,0.0003,0.8123,0.005,0.001,0.0005,0.0016,0.0005,result_output/front/angry/level_3/00007700.txt
00003600,front,angry,level_3,Disgust,0.8975,-0.718,0.6096,0.0971,0.0004,0.8975,0.0022,0.0019,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00003600.txt
00006400,front,angry,level_3,Disgust,0.8986,-0.7087,0.5906,0.096,0.0003,0.8986,0.003,0.001,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00006400.txt
00009400,front,angry,level_3,Disgust,0.7023,-0.6824,0.6367,0.2867,0.0003,0.7023,0.0065,0.0006,0.0006,0.0025,0.0007,result_output/front/angry/level_3/00009400.txt
00010200,front,angry,level_3,Disgust,0.874,-0.7102,0.6261,0.1181,0.0004,0.874,0.0031,0.0034,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00010200.txt
00006500,front,angry,level_3,Disgust,0.8678,-0.704,0.5994,0.1265,0.0002,0.8678,0.0035,0.0007,0.0003,0.0008,0.0003,result_output/front/angry/level_3/00006500.txt
00010100,front,angry,level_3,Disgust,0.8892,-0.7132,0.6195,0.1043,0.0004,0.8892,0.0026,0.0027,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00010100.txt
00001700,front,angry,level_3,Anger,0.4909,-0.6687,0.7032,0.4909,0.0002,0.4762,0.0263,0.0017,0.0003,0.0023,0.002,result_output/front/angry/level_3/00001700.txt
00006800,front,angry,level_3,Disgust,0.7219,-0.6863,0.6342,0.2663,0.0003,0.7219,0.0062,0.0008,0.0008,0.0027,0.001,result_output/front/angry/level_3/00006800.txt
00010900,front,angry,level_3,Disgust,0.8619,-0.7071,0.6209,0.1302,0.0004,0.8619,0.0036,0.0027,0.0002,0.0008,0.0003,result_output/front/angry/level_3/00010900.txt
00004300,front,angry,level_3,Disgust,0.8225,-0.702,0.6257,0.171,0.0002,0.8225,0.0038,0.0006,0.0004,0.0009,0.0006,result_output/front/angry/level_3/00004300.txt
00007100,front,angry,level_3,Disgust,0.806,-0.6939,0.6127,0.1866,0.0002,0.806,0.0045,0.0005,0.0004,0.0014,0.0004,result_output/front/angry/level_3/00007100.txt
00004100,front,angry,level_3,Disgust,0.8287,-0.7067,0.6219,0.1642,0.0002,0.8287,0.0043,0.0007,0.0004,0.001,0.0005,result_output/front/angry/level_3/00004100.txt
00003500,front,angry,level_3,Disgust,0.9021,-0.7228,0.6221,0.0933,0.0003,0.9021,0.0018,0.0018,0.0002,0.0004,0.0001,result_output/front/angry/level_3/00003500.txt
00004000,front,angry,level_3,Disgust,0.8559,-0.7116,0.6172,0.1386,0.0002,0.8559,0.0033,0.0007,0.0003,0.0007,0.0003,result_output/front/angry/level_3/00004000.txt
00001900,front,angry,level_3,Disgust,0.9075,-0.7176,0.6052,0.0873,0.0004,0.9075,0.0022,0.0018,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00001900.txt
00004400,front,angry,level_3,Disgust,0.8754,-0.7137,0.6092,0.1192,0.0002,0.8754,0.003,0.0009,0.0003,0.0007,0.0003,result_output/front/angry/level_3/00004400.txt
00003800,front,angry,level_3,Disgust,0.9,-0.7189,0.6084,0.0955,0.0003,0.9,0.002,0.0013,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00003800.txt
00009900,front,angry,level_3,Disgust,0.8995,-0.7155,0.6202,0.0963,0.0003,0.8995,0.0018,0.0014,0.0001,0.0005,0.0001,result_output/front/angry/level_3/00009900.txt
00002400,front,angry,level_3,Disgust,0.9057,-0.7205,0.6053,0.09,0.0003,0.9057,0.0021,0.0011,0.0002,0.0004,0.0002,result_output/front/angry/level_3/00002400.txt
00000200,front,angry,level_3,Disgust,0.9142,-0.7179,0.6014,0.08,0.0004,0.9142,0.0022,0.0023,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00000200.txt
00000400,front,angry,level_3,Disgust,0.9054,-0.7241,0.6079,0.089,0.0004,0.9054,0.0022,0.0022,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00000400.txt
00003400,front,angry,level_3,Disgust,0.9007,-0.7244,0.622,0.0948,0.0003,0.9007,0.0019,0.0017,0.0002,0.0004,0.0002,result_output/front/angry/level_3/00003400.txt
00009000,front,angry,level_3,Disgust,0.8657,-0.7148,0.6112,0.1287,0.0002,0.8657,0.0032,0.001,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00009000.txt
00009700,front,angry,level_3,Disgust,0.876,-0.7057,0.5973,0.1194,0.0002,0.876,0.0027,0.0005,0.0003,0.0007,0.0002,result_output/front/angry/level_3/00009700.txt
00003200,front,angry,level_3,Disgust,0.8715,-0.7232,0.6356,0.1225,0.0003,0.8715,0.0029,0.0018,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00003200.txt
00008000,front,angry,level_3,Disgust,0.646,-0.6701,0.6377,0.3378,0.0003,0.646,0.0086,0.0008,0.0011,0.0044,0.0011,result_output/front/angry/level_3/00008000.txt
00009300,front,angry,level_3,Disgust,0.8141,-0.6995,0.6127,0.1786,0.0002,0.8141,0.0048,0.0004,0.0004,0.0011,0.0005,result_output/front/angry/level_3/00009300.txt
00007600,front,angry,level_3,Disgust,0.8671,-0.7022,0.5979,0.1257,0.0004,0.8671,0.0039,0.0013,0.0003,0.0009,0.0003,result_output/front/angry/level_3/00007600.txt
00008700,front,angry,level_3,Disgust,0.8413,-0.7138,0.624,0.1534,0.0002,0.8413,0.0032,0.0008,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00008700.txt
00006200,front,angry,level_3,Disgust,0.9101,-0.7128,0.5961,0.0836,0.0004,0.9101,0.0026,0.0023,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00006200.txt
00004800,front,angry,level_3,Disgust,0.8935,-0.7163,0.6127,0.1001,0.0004,0.8935,0.0026,0.0025,0.0002,0.0006,0.0002,result_output/front/angry/level_3/00004800.txt
00005000,front,angry,level_3,Disgust,0.9206,-0.7103,0.5964,0.0745,0.0004,0.9206,0.0018,0.0019,0.0002,0.0005,0.0002,result_output/front/angry/level_3/00005000.txt
00004600,front,angry,level_3,Disgust,0.8972,-0.7142,0.6047,0.0964,0.0004,0.8972,0.0027,0.0023,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00004600.txt
00002900,front,angry,level_3,Disgust,0.9096,-0.7227,0.6178,0.0855,0.0004,0.9096,0.0018,0.0021,0.0002,0.0004,0.0001,result_output/front/angry/level_3/00002900.txt
00008300,front,angry,level_3,Disgust,0.6887,-0.6812,0.6303,0.2983,0.0003,0.6887,0.0067,0.0006,0.0008,0.0038,0.0008,result_output/front/angry/level_3/00008300.txt
00010800,front,angry,level_3,Disgust,0.8753,-0.7056,0.6184,0.1176,0.0004,0.8753,0.0031,0.0026,0.0002,0.0007,0.0002,result_output/front/angry/level_3/00010800.txt
00006600,front,angry,level_3,Disgust,0.7282,-0.6905,0.6279,0.2597,0.0002,0.7282,0.0076,0.0006,0.0006,0.0019,0.0011,result_output/front/angry/level_3/00006600.txt
00003100,front,fear,level_2,Fear,0.4774,0.0462,0.9142,0.0494,0.0,0.0003,0.4774,0.0,0.0036,0.0013,0.468,result_output/front/fear/level_2/00003100.txt
00000100,front,fear,level_2,Surprise,0.5632,0.0388,0.9333,0.0201,0.0,0.0002,0.4113,0.0001,0.0041,0.001,0.5632,result_output/front/fear/level_2/00000100.txt
00008800,front,fear,level_2,Surprise,0.5179,0.0281,0.9337,0.0225,0.0,0.0005,0.4523,0.0001,0.0052,0.0015,0.5179,result_output/front/fear/level_2/00008800.txt
00007500,front,fear,level_2,Surprise,0.5378,-0.0006,0.9009,0.0126,0.0,0.0001,0.4411,0.0001,0.006,0.0023,0.5378,result_output/front/fear/level_2/00007500.txt
00008200,front,fear,level_2,Surprise,0.6094,0.0985,0.9451,0.015,0.0,0.0001,0.3734,0.0,0.0017,0.0004,0.6094,result_output/front/fear/level_2/00008200.txt
00005400,front,fear,level_2,Surprise,0.5348,0.0187,0.9268,0.0131,0.0,0.0001,0.4448,0.0001,0.0054,0.0018,0.5348,result_output/front/fear/level_2/00005400.txt
00010000,front,fear,level_2,Surprise,0.6568,0.143,0.9104,0.0299,0.0,0.0001,0.3105,0.0,0.0021,0.0005,0.6568,result_output/front/fear/level_2/00010000.txt
00010700,front,fear,level_2,Surprise,0.639,0.1303,0.9222,0.0205,0.0,0.0,0.338,0.0,0.0019,0.0004,0.639,result_output/front/fear/level_2/00010700.txt
00003700,front,fear,level_2,Surprise,0.5375,0.0329,0.935,0.0191,0.0,0.0001,0.4391,0.0001,0.0033,0.0008,0.5375,result_output/front/fear/level_2/00003700.txt
00000700,front,fear,level_2,Surprise,0.5846,0.1158,0.9105,0.0391,0.0,0.0001,0.373,0.0,0.0023,0.0007,0.5846,result_output/front/fear/level_2/00000700.txt
00011000,front,fear,level_2,Surprise,0.6618,0.1305,0.9252,0.0209,0.0,0.0,0.3157,0.0,0.0013,0.0003,0.6618,result_output/front/fear/level_2/00011000.txt
00005600,front,fear,level_2,Surprise,0.6481,0.0818,0.9109,0.0104,0.0,0.0,0.3384,0.0002,0.0023,0.0005,0.6481,result_output/front/fear/level_2/00005600.txt
00001600,front,fear,level_2,Surprise,0.6266,0.0652,0.9081,0.0092,0.0,0.0,0.3593,0.0002,0.0037,0.001,0.6266,result_output/front/fear/level_2/00001600.txt
00004900,front,fear,level_2,Surprise,0.6184,0.0537,0.9192,0.0093,0.0,0.0,0.366,0.0001,0.0048,0.0014,0.6184,result_output/front/fear/level_2/00004900.txt
00001500,front,fear,level_2,Surprise,0.5895,0.0487,0.8928,0.0103,0.0001,0.0001,0.3943,0.0003,0.0044,0.0012,0.5895,result_output/front/fear/level_2/00001500.txt
00001300,front,fear,level_2,Surprise,0.5477,0.0277,0.9475,0.0083,0.0,0.0,0.4424,0.0,0.0012,0.0004,0.5477,result_output/front/fear/level_2/00001300.txt
00003000,front,fear,level_2,Fear,0.5462,0.0082,0.9148,0.0502,0.0,0.0003,0.5462,0.0,0.0038,0.0017,0.3977,result_output/front/fear/level_2/00003000.txt
00010500,front,fear,level_2,Surprise,0.652,0.1396,0.913,0.0218,0.0,0.0,0.3242,0.0,0.0016,0.0003,0.652,result_output/front/fear/level_2/00010500.txt
00008600,front,fear,level_2,Surprise,0.4957,0.0216,0.9132,0.0441,0.0,0.0008,0.4521,0.0,0.0057,0.0017,0.4957,result_output/front/fear/level_2/00008600.txt
00011600,front,fear,level_2,Fear,0.4995,0.0166,0.9212,0.0327,0.0,0.0004,0.4995,0.0,0.0045,0.0017,0.4611,result_output/front/fear/level_2/00011600.txt
00002800,front,fear,level_2,Surprise,0.5659,0.0447,0.9435,0.0154,0.0,0.0001,0.4151,0.0001,0.0027,0.0007,0.5659,result_output/front/fear/level_2/00002800.txt
00011100,front,fear,level_2,Surprise,0.6068,0.1085,0.9381,0.0242,0.0,0.0001,0.3672,0.0,0.0014,0.0003,0.6068,result_output/front/fear/level_2/00011100.txt
00006900,front,fear,level_2,Surprise,0.6142,0.0579,0.9327,0.0169,0.0,0.0002,0.3627,0.0001,0.0048,0.0012,0.6142,result_output/front/fear/level_2/00006900.txt
00005800,front,fear,level_2,Surprise,0.6645,0.0966,0.918,0.0093,0.0,0.0,0.3235,0.0002,0.002,0.0004,0.6645,result_output/front/fear/level_2/00005800.txt
00007300,front,fear,level_2,Surprise,0.6302,0.0424,0.8825,0.0074,0.0001,0.0,0.3539,0.0003,0.0063,0.0018,0.6302,result_output/front/fear/level_2/00007300.txt
00011700,front,fear,level_2,Surprise,0.5729,0.0578,0.9498,0.0159,0.0,0.0002,0.4071,0.0,0.0031,0.0008,0.5729,result_output/front/fear/level_2/00011700.txt
00000300,front,fear,level_2,Surprise,0.5569,0.0469,0.9379,0.0217,0.0,0.0002,0.4162,0.0,0.0039,0.001,0.5569,result_output/front/fear/level_2/00000300.txt
00008400,front,fear,level_2,Surprise,0.5786,0.0896,0.9034,0.0391,0.0,0.0002,0.3774,0.0,0.0035,0.0011,0.5786,result_output/front/fear/level_2/00008400.txt
